770,180,713.71,200.31,150.22,449.05,0.8879145383834839,-1,-1,-1
770,181,620.22,258.58,125.64,360.39,0.8351003527641296,-1,-1,-1
771,167,171.90,9.71,453.42,981.52,0.9483089447021484,-1,-1,-1
771,174,1059.53,213.03,146.40,428.72,0.9370526671409607,-1,-1,-1
771,178,834.88,150.93,153.01,530.86,0.9083513021469116,-1,-1,-1
771,177,977.46,235.95,167.96,414.05,0.8920247554779053,-1,-1,-1
771,180,710.83,198.10,149.72,449.89,0.8859805464744568,-1,-1,-1
771,181,615.45,257.93,127.02,358.71,0.82899409532547,-1,-1,-1
772,174,1057.45,214.51,149.14,427.46,0.9352703094482422,-1,-1,-1
772,167,147.32,8.28,442.45,987.64,0.9338178634643555,-1,-1,-1
772,177,978.52,235.59,164.05,416.34,0.9043383598327637,-1,-1,-1
772,178,829.66,150.77,154.21,533.69,0.903113603591919,-1,-1,-1
772,181,604.42,256.52,132.53,361.04,0.8510705232620239,-1,-1,-1
772,180,700.48,200.06,152.45,445.39,0.8048088550567627,-1,-1,-1
773,174,1055.33,208.77,152.77,431.51,0.909868597984314,-1,-1,-1
773,167,134.68,7.28,407.22,987.52,0.8955129384994507,-1,-1,-1
773,177,975.17,231.16,171.33,422.51,0.8936893343925476,-1,-1,-1
773,178,825.87,148.87,155.48,534.49,0.8865182399749756,-1,-1,-1
773,181,603.49,251.40,126.82,363.49,0.8451942801475525,-1,-1,-1
773,180,701.19,192.40,146.14,450.02,0.820652186870575,-1,-1,-1
773,182,355.47,62.83,265.59,817.09,0.5153231024742126,-1,-1,-1
774,180,699.30,189.26,147.82,448.07,0.9315842986106873,-1,-1,-1
774,178,816.23,146.31,155.22,539.61,0.9205025434494019,-1,-1,-1
774,177,972.63,225.89,171.06,428.99,0.9194961786270142,-1,-1,-1
774,167,130.91,-2.15,385.38,983.53,0.9106156826019287,-1,-1,-1
774,174,1055.51,206.33,153.22,432.90,0.8889022469520569,-1,-1,-1
774,181,598.30,246.23,129.56,368.20,0.8352479934692383,-1,-1,-1
774,182,358.32,58.60,258.86,767.23,0.7034623026847839,-1,-1,-1
775,180,697.57,183.75,147.20,453.56,0.9253869652748108,-1,-1,-1
775,178,811.37,144.34,157.77,542.33,0.913642406463623,-1,-1,-1
775,167,112.82,-9.64,361.76,998.41,0.910484790802002,-1,-1,-1
775,174,1062.55,199.40,141.35,434.85,0.8961983919143677,-1,-1,-1
775,177,968.26,218.94,173.39,437.18,0.8893718719482422,-1,-1,-1
775,181,589.90,244.36,129.85,369.78,0.8766674399375916,-1,-1,-1
775,182,332.03,47.58,282.10,790.95,0.8006047010421753,-1,-1,-1
776,167,90.87,-0.78,345.71,1000.90,0.9191938638687134,-1,-1,-1
776,180,686.86,185.45,148.33,454.49,0.8940292000770569,-1,-1,-1
776,177,963.96,214.63,178.95,446.73,0.8895012736320496,-1,-1,-1
776,174,1057.47,202.65,150.46,439.05,0.8817341327667236,-1,-1,-1
776,178,807.92,145.56,160.40,541.47,0.8690782785415649,-1,-1,-1
776,182,332.38,42.39,276.67,803.26,0.8401880264282227,-1,-1,-1
776,181,583.10,244.04,134.17,373.45,0.7504060864448547,-1,-1,-1
777,167,71.13,-10.92,350.51,1025.52,0.9389644861221313,-1,-1,-1
777,182,305.81,30.75,301.26,829.59,0.9295570254325867,-1,-1,-1
777,178,798.48,147.73,156.30,537.88,0.912095308303833,-1,-1,-1
777,180,679.81,188.52,150.13,451.37,0.9045006036758423,-1,-1,-1
777,177,958.10,215.06,173.97,445.39,0.9025245308876038,-1,-1,-1
777,174,1052.93,196.28,154.35,442.85,0.8641864657402039,-1,-1,-1
777,181,571.43,241.74,133.13,378.81,0.8354945778846741,-1,-1,-1
778,167,44.01,-17.29,347.91,1036.58,0.9569113254547119,-1,-1,-1
778,182,289.20,24.07,306.73,867.98,0.9535138010978699,-1,-1,-1
778,180,670.30,186.46,149.84,454.11,0.9233577251434326,-1,-1,-1
778,177,954.16,210.62,174.86,452.92,0.9026846885681152,-1,-1,-1
778,178,789.52,153.71,155.56,538.52,0.8728969097137451,-1,-1,-1
778,174,1051.26,194.83,154.15,443.52,0.866579532623291,-1,-1,-1
778,181,559.01,241.21,129.70,381.54,0.8458911776542664,-1,-1,-1
779,167,13.05,-35.92,353.17,1052.20,0.9461275339126587,-1,-1,-1
779,182,277.50,15.16,304.43,891.55,0.9309081435203552,-1,-1,-1
779,180,668.87,187.35,149.54,450.46,0.9098326563835144,-1,-1,-1
779,177,950.91,210.11,176.71,454.75,0.8975125551223755,-1,-1,-1
779,178,784.00,154.46,155.62,537.43,0.8825000524520874,-1,-1,-1
779,174,1042.55,193.50,155.48,447.50,0.8453533053398132,-1,-1,-1
779,181,551.98,238.50,133.19,379.26,0.7662877440452576,-1,-1,-1
780,167,-0.11,-35.68,347.14,1051.62,0.9553219079971313,-1,-1,-1
780,182,248.86,15.25,329.29,909.13,0.9482555389404297,-1,-1,-1
780,180,664.39,185.92,150.26,454.03,0.9020749926567078,-1,-1,-1
780,178,781.10,156.97,157.26,532.69,0.9010055065155029,-1,-1,-1
780,177,950.13,205.27,176.45,464.45,0.8773679733276367,-1,-1,-1
780,174,1037.47,196.73,162.45,451.29,0.8323498368263245,-1,-1,-1
780,181,540.66,241.16,131.92,379.67,0.8011578917503357,-1,-1,-1
781,182,251.34,11.78,321.32,918.13,0.9684416651725769,-1,-1,-1
781,167,-1.13,-45.13,320.58,1064.26,0.9545149803161621,-1,-1,-1
781,177,944.97,205.69,172.96,465.56,0.9199678301811218,-1,-1,-1
781,174,1031.76,192.66,171.61,463.17,0.8797305226325989,-1,-1,-1
781,178,774.20,155.88,155.91,534.79,0.8778456449508667,-1,-1,-1
781,181,527.48,238.51,133.52,387.13,0.8489223122596741,-1,-1,-1
781,180,668.77,194.15,139.79,444.96,0.8428212404251099,-1,-1,-1
781,183,622.49,256.64,118.38,363.08,0.5119048357009888,-1,-1,-1
782,182,231.38,-0.11,333.09,951.56,0.9589776396751404,-1,-1,-1
782,177,944.99,204.35,171.64,472.01,0.9396458268165588,-1,-1,-1
782,167,-5.67,-54.73,321.45,1084.17,0.9240978360176086,-1,-1,-1
782,174,1032.73,192.98,169.42,467.24,0.8978018760681152,-1,-1,-1
782,178,770.81,154.62,160.32,535.22,0.8928813934326172,-1,-1,-1
782,180,661.02,193.38,141.85,445.72,0.8241729736328125,-1,-1,-1
782,181,520.13,236.87,136.18,389.41,0.8197277188301086,-1,-1,-1
782,183,609.12,252.62,122.05,371.19,0.4170438349246979,-1,-1,-1
783,182,229.05,-11.84,333.34,974.29,0.948291540145874,-1,-1,-1
783,177,942.04,201.76,175.46,482.13,0.9464078545570374,-1,-1,-1
783,181,504.03,234.97,141.95,394.94,0.9067927002906799,-1,-1,-1
783,174,1036.18,190.37,162.43,473.54,0.9053083658218384,-1,-1,-1
783,178,772.43,149.34,156.83,535.21,0.9005790948867798,-1,-1,-1
783,167,-4.12,-61.37,291.59,1100.64,0.8927480578422546,-1,-1,-1
783,180,661.58,194.30,140.31,446.50,0.7958816289901733,-1,-1,-1
783,183,608.03,251.97,118.60,372.69,0.7594066858291626,-1,-1,-1
784,182,211.20,-22.76,346.93,995.70,0.961890459060669,-1,-1,-1
784,177,940.97,198.03,177.76,490.17,0.9484379291534424,-1,-1,-1
784,178,771.38,147.30,158.47,537.76,0.9171598553657532,-1,-1,-1
784,174,1036.39,184.93,164.61,481.30,0.9120225310325623,-1,-1,-1
784,167,-2.71,-68.53,261.49,1113.74,0.8811059594154358,-1,-1,-1
784,180,662.48,188.20,138.02,454.11,0.8594664335250854,-1,-1,-1
784,181,505.37,235.41,134.64,394.39,0.8312833905220032,-1,-1,-1
784,183,600.73,251.06,126.16,378.19,0.7767072916030884,-1,-1,-1
785,182,206.48,-27.98,354.58,1005.46,0.968390703201294,-1,-1,-1
785,177,940.38,197.64,180.66,495.81,0.9336891770362854,-1,-1,-1
785,178,769.90,144.31,162.59,542.16,0.9200074076652527,-1,-1,-1
785,181,495.03,231.33,137.65,400.59,0.9096769690513611,-1,-1,-1
785,174,1040.61,182.36,175.58,488.61,0.8824390172958374,-1,-1,-1
785,167,-0.76,-93.28,252.06,1160.99,0.8624092936515808,-1,-1,-1
785,180,672.52,184.33,130.84,453.26,0.8613705039024353,-1,-1,-1
785,183,593.90,248.68,124.85,379.60,0.7544865608215332,-1,-1,-1
786,182,195.59,-29.97,369.54,1029.51,0.960272490978241,-1,-1,-1
786,178,770.03,144.70,162.60,539.40,0.910860002040863,-1,-1,-1
786,177,937.08,204.39,187.61,496.00,0.9014738202095032,-1,-1,-1
786,174,1038.54,178.98,183.45,498.12,0.8830285668373108,-1,-1,-1
786,181,490.90,230.57,137.46,402.43,0.8647082448005676,-1,-1,-1
786,167,-1.70,-111.67,226.69,1196.24,0.8387899994850159,-1,-1,-1
786,183,592.69,246.70,125.26,383.09,0.8329213857650757,-1,-1,-1
786,180,664.42,182.91,133.68,449.92,0.7946614623069763,-1,-1,-1
787,182,175.60,-37.85,383.48,1047.41,0.9696126580238342,-1,-1,-1
787,178,769.30,144.43,163.27,537.29,0.9142287969589233,-1,-1,-1
787,177,944.13,202.93,188.31,505.29,0.9115305542945862,-1,-1,-1
787,183,589.43,244.87,132.02,389.75,0.8767277002334595,-1,-1,-1
787,174,1034.05,184.32,200.28,506.67,0.8513809442520142,-1,-1,-1
787,167,-3.20,-122.56,203.33,1221.88,0.8107267022132874,-1,-1,-1
787,180,661.89,183.03,137.44,450.35,0.7798600792884827,-1,-1,-1
787,181,488.88,227.31,140.15,411.00,0.7606633305549622,-1,-1,-1
788,182,159.31,-45.10,390.88,1062.07,0.948431670665741,-1,-1,-1
788,177,945.51,202.66,191.08,510.91,0.937813937664032,-1,-1,-1
788,183,587.53,244.62,135.44,392.54,0.894624650478363,-1,-1,-1
788,178,777.14,146.85,163.03,536.67,0.8831632733345032,-1,-1,-1
788,174,1053.11,182.21,182.58,511.34,0.8437793850898743,-1,-1,-1
788,167,-2.96,-112.17,176.98,1228.47,0.7746961712837219,-1,-1,-1
788,181,476.61,227.42,145.88,421.05,0.7607165575027466,-1,-1,-1
788,180,661.65,184.78,139.60,447.92,0.7084170579910278,-1,-1,-1
789,182,153.14,-57.00,398.93,1089.34,0.9710222482681274,-1,-1,-1
789,177,947.38,197.64,192.45,521.68,0.9499092698097229,-1,-1,-1
789,178,784.22,146.55,155.20,537.28,0.9145770072937012,-1,-1,-1
789,174,1059.87,181.78,178.67,512.76,0.8734984993934631,-1,-1,-1
789,183,585.23,244.07,141.88,398.78,0.8695170879364014,-1,-1,-1
789,181,474.02,228.67,150.65,417.69,0.8220011591911316,-1,-1,-1
789,180,672.20,184.72,138.13,450.72,0.6936476826667786,-1,-1,-1
789,167,-2.25,-98.19,145.52,1203.58,0.6848940849304199,-1,-1,-1
790,182,143.27,-60.52,416.10,1098.71,0.9607924818992615,-1,-1,-1
790,177,955.85,194.90,198.97,533.34,0.9304666519165039,-1,-1,-1
790,183,590.40,245.04,145.84,399.99,0.8922535181045532,-1,-1,-1
790,178,786.09,147.79,157.74,539.40,0.8895342946052551,-1,-1,-1
790,174,1065.25,171.99,189.10,518.80,0.8731595277786255,-1,-1,-1
790,181,471.84,228.96,156.75,418.31,0.8608462810516357,-1,-1,-1
790,180,676.69,187.88,139.46,455.10,0.7455786466598511,-1,-1,-1
790,167,-1.73,-82.80,113.68,1200.52,0.5592799186706543,-1,-1,-1
791,182,132.36,-62.51,437.10,1127.32,0.965282142162323,-1,-1,-1
791,177,959.80,201.32,202.73,532.40,0.901695728302002,-1,-1,-1
791,174,1070.82,173.60,190.16,528.46,0.897278368473053,-1,-1,-1
791,181,470.54,228.01,158.52,426.35,0.8960821032524109,-1,-1,-1
791,183,590.78,247.26,151.02,400.17,0.892676830291748,-1,-1,-1
791,178,787.62,153.86,157.42,537.39,0.863577663898468,-1,-1,-1
791,180,685.64,193.14,140.16,458.55,0.8053312301635742,-1,-1,-1
791,167,-1.77,-54.97,107.76,1174.16,0.43932220339775085,-1,-1,-1
792,182,127.53,-65.94,448.71,1140.63,0.9599682688713074,-1,-1,-1
792,177,968.81,196.07,208.26,542.26,0.9391632676124573,-1,-1,-1
792,178,799.11,153.50,158.44,538.28,0.900636613368988,-1,-1,-1
792,174,1089.91,167.30,182.15,541.19,0.8983852863311768,-1,-1,-1
792,181,471.63,224.94,157.55,432.69,0.8719931244850159,-1,-1,-1
792,183,593.09,250.21,154.45,403.04,0.8647300004959106,-1,-1,-1
792,180,698.74,191.09,141.20,463.77,0.7693167328834534,-1,-1,-1
792,167,-4.38,-2.54,82.44,1010.35,0.34242212772369385,-1,-1,-1
793,177,977.18,180.70,217.80,561.87,0.954785943031311,-1,-1,-1
793,182,102.02,-68.13,473.46,1168.14,0.9528786540031433,-1,-1,-1
793,178,813.34,155.63,155.53,534.48,0.9199614524841309,-1,-1,-1
793,174,1100.69,154.28,184.70,556.52,0.9106833934783936,-1,-1,-1
793,181,480.63,225.83,156.83,436.36,0.8606575727462769,-1,-1,-1
793,183,593.48,249.67,157.04,407.73,0.8583360910415649,-1,-1,-1
793,180,702.15,191.08,143.85,464.39,0.7966001033782959,-1,-1,-1
793,184,-4.57,442.46,85.08,629.66,0.31105995178222656,-1,-1,-1
794,182,85.36,-75.36,504.81,1186.06,0.9620057344436646,-1,-1,-1
794,177,990.20,183.37,221.37,571.05,0.9589595794677734,-1,-1,-1
794,183,607.24,252.27,150.12,408.30,0.9373956918716431,-1,-1,-1
794,174,1116.22,157.19,183.05,561.70,0.9297595024108887,-1,-1,-1
794,178,824.13,160.94,162.28,533.28,0.9195947647094727,-1,-1,-1
794,180,717.42,193.32,141.43,462.99,0.8833922743797302,-1,-1,-1
794,181,484.61,227.57,155.93,437.42,0.8265252709388733,-1,-1,-1
795,177,999.55,179.16,232.34,583.66,0.9743499159812927,-1,-1,-1
795,174,1128.77,154.53,185.73,581.98,0.952182948589325,-1,-1,-1
795,182,69.66,-82.04,533.83,1225.46,0.9486659169197083,-1,-1,-1
795,178,832.62,161.86,154.14,537.22,0.9406415820121765,-1,-1,-1
795,183,613.13,252.80,147.60,414.46,0.9029466509819031,-1,-1,-1
795,180,732.04,199.14,137.95,451.14,0.8584082126617432,-1,-1,-1
795,181,493.58,230.76,162.21,447.29,0.794812023639679,-1,-1,-1
796,177,1003.67,179.10,236.88,591.74,0.9579778909683228,-1,-1,-1
796,174,1143.82,157.07,188.53,592.06,0.9464202523231506,-1,-1,-1
796,182,53.45,-89.50,565.93,1272.03,0.9314314723014832,-1,-1,-1
796,178,843.51,170.31,149.62,534.91,0.8929418325424194,-1,-1,-1
796,183,622.73,254.97,142.27,415.93,0.8819032311439514,-1,-1,-1
796,180,739.37,202.15,136.05,455.67,0.8531274795532227,-1,-1,-1
796,181,500.51,238.07,148.87,435.64,0.6240698099136353,-1,-1,-1
797,174,1154.47,160.11,192.97,594.19,0.9729313254356384,-1,-1,-1
797,177,1005.98,180.68,247.73,604.24,0.9600671529769897,-1,-1,-1
797,178,849.55,173.51,149.01,535.10,0.9443288445472717,-1,-1,-1
797,182,21.43,-96.36,602.63,1316.21,0.9325941801071167,-1,-1,-1
797,183,623.11,259.01,144.52,418.54,0.9212027788162231,-1,-1,-1
797,180,745.77,205.66,134.54,451.77,0.824662446975708,-1,-1,-1
797,181,499.62,237.95,151.59,440.35,0.4332374930381775,-1,-1,-1
798,177,1009.63,181.25,252.01,613.58,0.9708448052406311,-1,-1,-1
798,183,625.17,259.86,148.31,425.32,0.929577648639679,-1,-1,-1
798,178,858.91,180.98,148.58,526.65,0.9229201674461365,-1,-1,-1
798,182,8.14,-122.51,627.63,1398.30,0.9198282957077026,-1,-1,-1
798,180,750.32,211.84,136.95,453.43,0.9033263325691223,-1,-1,-1
798,174,1167.55,162.05,191.05,609.83,0.9016508460044861,-1,-1,-1
798,181,500.16,242.10,152.17,436.43,0.35769686102867126,-1,-1,-1
799,177,1015.60,187.30,259.43,622.36,0.958858072757721,-1,-1,-1
799,174,1173.77,160.93,195.62,623.89,0.9438811540603638,-1,-1,-1
799,182,-7.99,-132.21,631.79,1448.37,0.9110090732574463,-1,-1,-1
799,178,859.99,187.35,154.28,529.89,0.9070630669593811,-1,-1,-1
799,180,760.86,218.75,133.28,448.93,0.8856056332588196,-1,-1,-1
799,183,629.45,262.68,144.50,426.63,0.8690369129180908,-1,-1,-1
799,181,498.87,244.81,158.36,449.26,0.4649176597595215,-1,-1,-1
800,177,1014.13,190.98,267.13,630.27,0.9621080756187439,-1,-1,-1
800,178,862.25,192.32,154.68,526.83,0.9505093097686768,-1,-1,-1
800,174,1182.53,165.55,201.13,634.31,0.947091817855835,-1,-1,-1
800,182,-9.74,-147.24,636.64,1478.87,0.9074391722679138,-1,-1,-1
800,180,760.14,221.61,135.86,448.74,0.8520709872245789,-1,-1,-1
800,183,626.61,267.15,146.93,429.16,0.8466262221336365,-1,-1,-1
800,181,496.54,245.66,164.21,456.46,0.42613866925239563,-1,-1,-1
801,177,1010.66,194.11,277.68,637.97,0.9586179852485657,-1,-1,-1
801,174,1194.68,163.08,202.40,639.86,0.9442663192749023,-1,-1,-1
801,182,-10.37,-168.58,635.39,1520.97,0.9171345829963684,-1,-1,-1
801,178,865.24,193.61,154.23,529.38,0.9133562445640564,-1,-1,-1
801,180,761.44,225.45,140.87,454.30,0.8873839974403381,-1,-1,-1
801,183,626.81,265.33,148.65,435.55,0.8758844137191772,-1,-1,-1
801,181,500.81,250.91,176.63,472.78,0.5850926041603088,-1,-1,-1
802,177,1004.71,195.35,292.12,649.70,0.9584651589393616,-1,-1,-1
802,174,1194.36,161.53,213.25,647.36,0.9495295286178589,-1,-1,-1
802,178,874.15,195.73,148.56,525.95,0.9245430827140808,-1,-1,-1
802,183,632.53,261.93,153.47,442.28,0.9143679141998291,-1,-1,-1
802,182,-9.83,-201.56,635.16,1527.75,0.8754180073738098,-1,-1,-1
802,180,764.05,229.98,141.20,445.33,0.8585179448127747,-1,-1,-1
802,181,498.37,251.50,182.20,469.74,0.5828705430030823,-1,-1,-1
803,174,1203.82,159.21,214.73,660.06,0.9642117023468018,-1,-1,-1
803,177,1013.93,193.17,291.94,670.40,0.9550541043281555,-1,-1,-1
803,178,877.48,190.56,149.10,532.04,0.9346218705177307,-1,-1,-1
803,183,634.06,261.17,151.21,447.55,0.9320712089538574,-1,-1,-1
803,182,-2.30,-255.38,619.80,1635.96,0.8704038262367249,-1,-1,-1
803,180,776.27,227.19,133.98,449.80,0.7971505522727966,-1,-1,-1
803,181,496.18,250.35,186.73,473.95,0.7910771369934082,-1,-1,-1
804,177,1020.01,190.41,292.03,680.23,0.9652786254882812,-1,-1,-1
804,174,1211.88,150.99,224.71,679.25,0.9551646113395691,-1,-1,-1
804,183,637.25,263.37,147.67,450.10,0.9243369102478027,-1,-1,-1
804,178,881.54,190.63,150.52,533.88,0.9101575613021851,-1,-1,-1
804,182,4.89,-286.94,603.43,1699.71,0.908405601978302,-1,-1,-1
804,181,493.91,246.63,190.39,489.00,0.8946290016174316,-1,-1,-1
804,180,777.68,227.32,135.34,452.02,0.8511385321617126,-1,-1,-1
805,177,1029.02,175.49,294.10,712.25,0.9792994856834412,-1,-1,-1
805,174,1224.66,147.26,228.61,684.50,0.954813539981842,-1,-1,-1
805,183,637.09,261.81,150.10,457.03,0.9276272058486938,-1,-1,-1
805,178,885.55,190.33,157.43,534.04,0.9241145253181458,-1,-1,-1
805,182,-1.01,-318.54,587.75,1761.85,0.9076147079467773,-1,-1,-1
805,181,486.03,239.60,189.72,499.91,0.8995216488838196,-1,-1,-1
805,180,780.67,227.83,138.29,449.52,0.8053910136222839,-1,-1,-1
806,177,1035.38,168.06,291.37,725.20,0.9759901762008667,-1,-1,-1
806,181,500.00,240.42,181.69,501.50,0.9427441358566284,-1,-1,-1
806,174,1227.03,152.57,239.14,690.37,0.9212230443954468,-1,-1,-1
806,178,888.28,186.36,153.68,536.33,0.9204113483428955,-1,-1,-1
806,183,635.15,263.53,150.42,457.32,0.8995236754417419,-1,-1,-1
806,182,-2.97,-311.17,561.57,1746.27,0.8498355746269226,-1,-1,-1
806,180,785.25,224.62,133.62,438.96,0.7593408823013306,-1,-1,-1
807,177,1045.88,162.48,292.32,737.05,0.9864641427993774,-1,-1,-1
807,174,1232.65,137.94,250.54,708.02,0.9557245969772339,-1,-1,-1
807,181,498.18,236.97,187.08,507.45,0.9401358962059021,-1,-1,-1
807,178,889.62,185.94,155.65,533.72,0.9216476082801819,-1,-1,-1
807,183,637.66,265.82,150.49,462.13,0.8872002363204956,-1,-1,-1
807,182,-2.76,-363.52,530.03,1792.77,0.8811294436454773,-1,-1,-1
807,180,783.29,224.25,136.96,438.00,0.748742938041687,-1,-1,-1
808,177,1044.55,149.21,303.90,761.01,0.9750359654426575,-1,-1,-1
808,174,1247.57,123.08,247.98,736.22,0.9599814414978027,-1,-1,-1
808,178,889.93,179.73,155.76,534.79,0.913000762462616,-1,-1,-1
808,183,636.30,257.90,154.23,468.70,0.900472104549408,-1,-1,-1
808,181,502.16,236.29,178.36,501.34,0.9001426100730896,-1,-1,-1
808,180,788.39,221.24,138.75,446.65,0.8568100333213806,-1,-1,-1
808,182,-0.55,-362.31,494.54,1819.29,0.8448993563652039,-1,-1,-1
809,177,1049.79,140.57,308.99,776.24,0.9719015955924988,-1,-1,-1
809,174,1246.34,115.54,258.19,750.14,0.9448094367980957,-1,-1,-1
809,181,498.32,225.75,187.84,519.34,0.9296867251396179,-1,-1,-1
809,178,891.49,175.55,157.21,541.46,0.9204112887382507,-1,-1,-1
809,183,634.49,261.72,158.60,470.74,0.8848637342453003,-1,-1,-1
809,180,787.59,217.52,140.06,450.12,0.8799281120300293,-1,-1,-1
809,182,-5.75,-389.91,447.40,1845.36,0.8585198521614075,-1,-1,-1
810,177,1060.27,140.05,301.55,779.35,0.9798625111579895,-1,-1,-1
810,183,632.97,258.70,164.74,483.94,0.9284648895263672,-1,-1,-1
810,174,1256.60,120.89,267.96,754.96,0.926855742931366,-1,-1,-1
810,181,493.73,229.29,188.57,520.38,0.9208553433418274,-1,-1,-1
810,178,893.45,179.60,155.73,536.66,0.8858585357666016,-1,-1,-1
810,180,780.59,221.94,144.29,449.74,0.8262224793434143,-1,-1,-1
810,182,-0.93,-406.42,405.98,1878.09,0.77876216173172,-1,-1,-1
810,185,274.25,99.84,245.97,742.62,0.46326571702957153,-1,-1,-1
811,177,1066.81,128.58,304.65,806.23,0.9791704416275024,-1,-1,-1
811,183,632.50,256.55,161.60,487.26,0.9438189268112183,-1,-1,-1
811,174,1263.48,114.06,275.46,773.11,0.9390134215354919,-1,-1,-1
811,178,895.10,177.04,153.30,533.49,0.935019850730896,-1,-1,-1
811,181,491.61,222.83,195.84,530.24,0.9014633893966675,-1,-1,-1
811,180,780.10,220.38,144.68,450.09,0.8910171985626221,-1,-1,-1
811,185,236.65,68.27,265.58,811.55,0.7922787070274353,-1,-1,-1
811,182,-2.46,-411.58,409.14,1888.57,0.6397441029548645,-1,-1,-1
812,177,1074.84,123.23,301.22,824.61,0.9800066351890564,-1,-1,-1
812,174,1270.60,105.34,287.09,796.66,0.953467607498169,-1,-1,-1
812,183,631.02,254.87,166.08,491.33,0.9485424757003784,-1,-1,-1
812,178,894.52,175.29,155.15,536.18,0.9373341202735901,-1,-1,-1
812,181,484.78,221.75,190.27,535.74,0.9334284067153931,-1,-1,-1
812,180,777.94,218.46,147.56,455.32,0.9015583992004395,-1,-1,-1
812,185,226.57,61.65,283.13,827.47,0.7935900092124939,-1,-1,-1
812,182,5.40,-412.79,394.12,1890.60,0.42581307888031006,-1,-1,-1
813,177,1080.22,118.23,307.56,851.62,0.9750908613204956,-1,-1,-1
813,174,1273.15,100.60,290.22,808.71,0.9660756587982178,-1,-1,-1
813,183,626.50,253.45,171.12,495.22,0.9478144645690918,-1,-1,-1
813,178,894.18,172.86,155.02,538.20,0.9415242075920105,-1,-1,-1
813,181,487.16,218.45,187.06,540.67,0.9363033771514893,-1,-1,-1
813,180,776.89,216.00,147.75,457.04,0.9154953360557556,-1,-1,-1
813,185,227.12,50.76,278.86,848.35,0.8501211404800415,-1,-1,-1
813,182,7.65,-399.09,297.97,1862.66,0.30945828557014465,-1,-1,-1
814,177,1082.89,113.22,312.34,875.54,0.9685276746749878,-1,-1,-1
814,174,1273.07,99.67,293.06,830.72,0.9546433687210083,-1,-1,-1
814,183,626.54,250.36,173.87,501.62,0.9527499675750732,-1,-1,-1
814,185,232.99,49.36,266.97,847.44,0.9512720704078674,-1,-1,-1
814,178,895.98,174.17,153.58,538.11,0.9258633255958557,-1,-1,-1
814,181,489.16,216.83,177.85,545.58,0.925754725933075,-1,-1,-1
814,180,776.29,215.50,147.48,457.58,0.9121516346931458,-1,-1,-1
815,177,1089.67,111.28,318.48,900.50,0.968865692615509,-1,-1,-1
815,185,218.04,40.45,273.48,866.18,0.9604907035827637,-1,-1,-1
815,183,626.07,246.61,173.35,509.46,0.9593757390975952,-1,-1,-1
815,174,1280.21,97.26,303.97,844.19,0.9590603113174438,-1,-1,-1
815,180,772.55,216.60,149.75,457.19,0.9302213788032532,-1,-1,-1
815,178,896.66,175.70,152.40,536.14,0.9254141449928284,-1,-1,-1
815,181,481.51,215.95,182.12,550.13,0.91485196352005,-1,-1,-1
816,177,1092.22,110.55,325.53,931.50,0.9725491404533386,-1,-1,-1
816,185,205.58,34.11,287.96,878.65,0.9582105278968811,-1,-1,-1
816,183,622.31,244.56,174.16,514.22,0.9483039975166321,-1,-1,-1
816,174,1286.35,95.00,317.85,871.04,0.946334719657898,-1,-1,-1
816,178,895.41,176.44,153.97,535.30,0.933605432510376,-1,-1,-1
816,180,770.08,217.77,150.40,455.18,0.9332107305526733,-1,-1,-1
816,181,468.38,213.39,186.88,559.74,0.9235434532165527,-1,-1,-1
816,186,1053.92,313.48,93.82,255.12,0.49154335260391235,-1,-1,-1
817,185,192.10,35.42,292.07,901.15,0.969822883605957,-1,-1,-1
817,177,1100.41,109.77,333.18,959.88,0.9692794680595398,-1,-1,-1
817,174,1285.15,85.41,324.98,890.18,0.9375849366188049,-1,-1,-1
817,178,893.77,178.18,155.53,532.54,0.9344761967658997,-1,-1,-1
817,183,623.67,245.19,168.16,516.84,0.9174230098724365,-1,-1,-1
817,181,458.63,215.30,187.10,565.32,0.9161648750305176,-1,-1,-1
817,180,769.07,220.84,147.54,452.60,0.8805088400840759,-1,-1,-1
817,186,1051.68,303.19,101.43,266.62,0.7829381823539734,-1,-1,-1
818,177,1101.55,104.91,335.42,969.36,0.9698625802993774,-1,-1,-1
818,185,173.41,22.53,302.15,929.26,0.9649853706359863,-1,-1,-1
818,183,612.17,240.39,172.61,524.96,0.9426636099815369,-1,-1,-1
818,181,453.12,213.70,188.00,567.25,0.9400351047515869,-1,-1,-1
818,178,892.71,180.54,154.22,531.75,0.9315841794013977,-1,-1,-1
818,174,1289.43,74.02,340.59,914.12,0.9220458269119263,-1,-1,-1
818,180,761.80,221.04,150.73,452.96,0.8666250109672546,-1,-1,-1
818,186,1050.97,300.42,102.87,271.31,0.7732629776000977,-1,-1,-1
819,177,1107.18,98.68,344.17,986.12,0.9634724855422974,-1,-1,-1
819,181,440.46,208.75,189.85,581.17,0.9568437337875366,-1,-1,-1
819,183,608.70,238.73,177.47,530.36,0.9528728127479553,-1,-1,-1
819,185,166.92,15.79,303.80,948.90,0.947402834892273,-1,-1,-1
819,174,1283.78,64.60,359.84,936.99,0.9382389783859253,-1,-1,-1
819,178,892.61,180.74,149.31,532.59,0.9084798097610474,-1,-1,-1
819,180,760.17,221.52,150.54,450.55,0.8965469598770142,-1,-1,-1
819,186,1049.18,300.41,105.59,271.31,0.7874770760536194,-1,-1,-1
